Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (Dev1/0),0.00002481,0.00000001,2202

Data
Channel 0 (Dev1/0)
-0.0329481593734542
-0.0428351359377573
-0.0527221125020603
-0.0609612596389795
-0.0692004067758987
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.100509165896192
-0.105452654178343
-0.112043971887879
-0.11698746017003
-0.121930948452182
-0.125226607306949
-0.126874436734333
-0.128522266161717
-0.126874436734333
-0.121930948452182
-0.110396142460495
-0.0823830421949694
0.0181345528754448
0.0692172651243439
0.0840477299707984
0.136778271647081
0.13183478336493
0.108765171381556
0.120299977373243
0.102173853672021
0.0972303653898691
0.102173853672021
0.0972303653898691
0.0955825359624853
0.0972303653898691
0.0906390476803338
0.0840477299707984
0.0840477299707984
0.0741607534064954
0.06756943569696
0.0642737768421923
0.0560346297052731
0.0510911414231216
0.0428519942862024
0.0362606765766671
0.0280215294397478
0.0214302117302125
0.0115432351659094
0.00330408802899025
-0.00493505910792895
-0.0131742062448482
-0.024709012236535
-0.0329481593734542
-0.0428351359377573
-0.0527221125020603
-0.0609612596389795
-0.0692004067758987
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.100509165896192
-0.105452654178343
-0.112043971887879
-0.11698746017003
-0.123578777879565
-0.126874436734333
-0.128522266161717
-0.130170095589101
-0.126874436734333
-0.120283119024798
-0.110396142460495
-0.0823830421949694
0.0181345528754448
0.0708650945517277
0.0840477299707984
0.136778271647081
0.133482612792314
0.108765171381556
0.121947806800627
0.100526024244637
0.0972303653898691
0.102173853672021
0.0972303653898691
0.0939347065351015
0.0972303653898691
0.0906390476803338
0.0840477299707984
0.0840477299707984
0.0741607534064954
0.06756943569696
0.0642737768421923
0.057682459132657
0.0510911414231216
0.0444998237135863
0.0362606765766671
0.0280215294397478
0.0214302117302125
0.0115432351659094
0.00495191745637409
-0.00493505910792895
-0.014822035672232
-0.024709012236535
-0.0345959888008381
-0.0444829653651411
-0.0527221125020603
-0.0609612596389795
-0.0692004067758987
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.100509165896192
-0.105452654178343
-0.112043971887879
-0.11698746017003
-0.121930948452182
-0.126874436734333
-0.126874436734333
-0.128522266161717
-0.126874436734333
-0.121930948452182
-0.110396142460495
-0.0840308716223533
0.0181345528754448
0.0708650945517277
0.0840477299707984
0.136778271647081
0.133482612792314
0.11041300080894
0.121947806800627
0.102173853672021
0.0972303653898691
0.102173853672021
0.0972303653898691
0.0939347065351015
