Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (Dev1/0),0.00002481,0.00000001,2202

Data
Channel 0 (Dev1/0)
-0.0692004067758987
-0.0724960656306664
-0.0790873833402018
-0.0823830421949694
-0.0856787010497371
-0.0889743599045048
-0.0906221893318886
-0.0939178481866563
-0.0955656776140402
-0.097213507041424
-0.100509165896192
-0.100509165896192
-0.102156995323576
-0.102156995323576
-0.0988613364688078
-0.0955656776140402
-0.0889743599045048
-0.0774395539128179
-0.0593134302115957
-0.0214133533817674
0.0395563354314347
0.0889912182529499
0.128539124510162
0.159847883630455
0.168087030767374
0.16643920133999
0.161495713057839
0.149960907066152
0.140073930501849
0.133482612792314
0.123595636228011
0.115356489091091
0.103821683099404
0.0939347065351015
0.0807520711160307
0.06756943569696
0.0527389708505055
0.0412041648588186
0.0280215294397478
0.016486723448061
0.00495191745637409
-0.00328722968054511
-0.014822035672232
-0.0230611828091512
-0.0296525005186866
-0.0378916476556058
-0.0444829653651411
-0.0510742830746765
-0.0576656007842118
-0.0642569184937472
-0.0692004067758987
-0.0741438950580502
-0.0774395539128179
-0.0823830421949694
-0.0856787010497371
-0.0889743599045048
-0.0906221893318886
-0.0939178481866563
-0.0955656776140402
-0.0988613364688078
-0.100509165896192
-0.100509165896192
-0.100509165896192
-0.100509165896192
-0.100509165896192
-0.0955656776140402
-0.0906221893318886
-0.0790873833402018
-0.0593134302115957
-0.0214133533817674
0.0379085060040509
0.0889912182529499
0.128539124510162
0.159847883630455
0.168087030767374
0.16643920133999
0.161495713057839
0.149960907066152
0.140073930501849
0.133482612792314
0.123595636228011
0.113708659663708
0.105469512526788
0.0939347065351015
0.0807520711160307
0.06756943569696
0.0543868002778893
0.0412041648588186
0.0280215294397478
0.016486723448061
0.00495191745637409
-0.00328722968054511
-0.014822035672232
-0.0230611828091512
-0.0296525005186866
-0.0378916476556058
-0.0444829653651411
-0.0510742830746765
-0.0576656007842118
-0.0642569184937472
-0.0692004067758987
-0.0741438950580502
-0.0790873833402018
-0.0823830421949694
-0.087326530477121
-0.0889743599045048
-0.0906221893318886
-0.0939178481866563
-0.097213507041424
-0.0988613364688078
-0.100509165896192
-0.100509165896192
-0.102156995323576
-0.102156995323576
-0.100509165896192
-0.097213507041424
-0.0906221893318886
-0.0790873833402018
-0.0609612596389795
-0.0230611828091512
0.0379085060040509
0.0889912182529499
0.128539124510162
0.159847883630455
0.169734860194758
0.16643920133999
0.163143542485223
0.151608736493536
0.141721759929233
0.133482612792314
