Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (Dev1/0),0.00002481,0.00000001,2202

Data
Channel 0 (Dev1/0)
-0.0313003299460704
-0.0362438182282219
-0.0428351359377573
-0.0477786242199088
-0.0527221125020603
-0.0576656007842118
-0.0642569184937472
-0.0692004067758987
-0.0741438950580502
-0.0807352127675856
-0.087326530477121
-0.0939178481866563
-0.0988613364688078
-0.103804824750959
-0.107100483605727
-0.108748313033111
-0.108748313033111
-0.103804824750959
-0.0955656776140402
-0.0692004067758987
0.016486723448061
0.0955825359624853
0.118652147945859
0.169734860194758
0.17467834847691
0.151608736493536
0.146665248211384
0.123595636228011
0.100526024244637
0.0939347065351015
0.0807520711160307
0.0692172651243439
0.0642737768421923
0.0543868002778893
0.0461476531409701
0.0412041648588186
0.0313171882945155
0.0247258705849802
0.0197823823028286
0.0131910645932933
0.00824757631114177
0.00495191745637409
0.00165625860160641
-0.00163940025316127
-0.00328722968054511
-0.00658288853531279
-0.00987854739008047
-0.014822035672232
-0.0197655239543835
-0.024709012236535
-0.0313003299460704
-0.0362438182282219
-0.0411873065103734
-0.0477786242199088
-0.0543699419294442
-0.0576656007842118
-0.0642569184937472
-0.0692004067758987
-0.0757917244854341
-0.0823830421949694
-0.087326530477121
-0.0939178481866563
-0.0988613364688078
-0.103804824750959
-0.107100483605727
-0.108748313033111
-0.108748313033111
-0.103804824750959
-0.0955656776140402
-0.0692004067758987
0.016486723448061
0.0939347065351015
0.118652147945859
0.169734860194758
0.176326177904293
0.149960907066152
0.146665248211384
0.121947806800627
0.100526024244637
0.0939347065351015
0.0807520711160307
0.0692172651243439
0.0642737768421923
0.0560346297052731
0.0461476531409701
0.0412041648588186
0.0313171882945155
0.0247258705849802
0.0197823823028286
0.0148388940206771
0.00824757631114177
0.00495191745637409
0.00165625860160641
-0.00163940025316127
-0.00493505910792895
-0.00658288853531279
-0.0115263768174643
-0.014822035672232
-0.0214133533817674
-0.024709012236535
-0.0313003299460704
-0.0362438182282219
-0.0428351359377573
-0.0477786242199088
-0.0527221125020603
-0.0576656007842118
-0.0642569184937472
-0.0692004067758987
-0.0757917244854341
-0.0823830421949694
-0.087326530477121
-0.0939178481866563
-0.0988613364688078
-0.103804824750959
-0.107100483605727
-0.108748313033111
-0.107100483605727
-0.103804824750959
-0.0955656776140402
-0.0692004067758987
0.016486723448061
0.0955825359624853
0.118652147945859
0.169734860194758
0.176326177904293
0.151608736493536
0.146665248211384
0.123595636228011
0.100526024244637
0.0939347065351015
