Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (Dev1/0),0.00002481,0.00000001,2202

Data
Channel 0 (Dev1/0)
-0.0576656007842118
-0.065904747921131
-0.0741438950580502
-0.0807352127675856
-0.087326530477121
-0.0922700187592725
-0.097213507041424
-0.102156995323576
-0.107100483605727
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.11698746017003
-0.118635289597414
-0.11698746017003
-0.113691801315262
-0.107100483605727
-0.0939178481866563
-0.0724960656306664
-0.0345959888008381
0.0214302117302125
0.0642737768421923
0.103821683099404
0.13183478336493
0.141721759929233
0.141721759929233
0.140073930501849
0.13183478336493
0.126891295082778
0.123595636228011
0.117004318518475
0.113708659663708
0.11041300080894
0.100526024244637
0.0939347065351015
0.0856955593981823
0.0758085828338792
0.0659216062695762
0.0543868002778893
0.0444998237135863
0.0346128471492832
0.0247258705849802
0.0148388940206771
0.00495191745637409
-0.00493505910792895
-0.0131742062448482
-0.0230611828091512
-0.0313003299460704
-0.0411873065103734
-0.0494264536472926
-0.0576656007842118
-0.0642569184937472
-0.0741438950580502
-0.0807352127675856
-0.087326530477121
-0.0922700187592725
-0.097213507041424
-0.102156995323576
-0.107100483605727
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.11698746017003
-0.118635289597414
-0.11698746017003
-0.113691801315262
-0.107100483605727
-0.0939178481866563
-0.0741438950580502
-0.0345959888008381
0.0197823823028286
0.0659216062695762
0.103821683099404
0.13183478336493
0.141721759929233
0.141721759929233
0.140073930501849
0.133482612792314
0.126891295082778
0.123595636228011
0.118652147945859
0.113708659663708
0.108765171381556
0.102173853672021
0.0939347065351015
0.0856955593981823
0.0758085828338792
0.0659216062695762
0.0560346297052731
0.0461476531409701
0.0362606765766671
0.0247258705849802
0.0148388940206771
0.00659974688375793
-0.00493505910792895
-0.0131742062448482
-0.0214133533817674
-0.0313003299460704
-0.0395394770829896
-0.0494264536472926
-0.0576656007842118
-0.065904747921131
-0.0741438950580502
-0.0807352127675856
-0.087326530477121
-0.0922700187592725
-0.097213507041424
-0.102156995323576
-0.107100483605727
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.118635289597414
-0.118635289597414
-0.11698746017003
-0.113691801315262
-0.105452654178343
-0.0955656776140402
-0.0741438950580502
-0.0345959888008381
0.0197823823028286
0.0659216062695762
0.103821683099404
0.13183478336493
0.141721759929233
0.141721759929233
0.140073930501849
0.133482612792314
0.126891295082778
0.121947806800627
0.118652147945859
0.113708659663708
0.108765171381556
