Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (Dev1/0),0.00002481,0.00000001,2202

Data
Channel 0 (Dev1/0)
-0.0510742830746765
-0.0593134302115957
-0.0675525773485149
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.097213507041424
-0.102156995323576
-0.108748313033111
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.123578777879565
-0.121930948452182
-0.11698746017003
-0.110396142460495
-0.097213507041424
-0.0724960656306664
-0.0296525005186866
0.0214302117302125
0.0642737768421923
0.100526024244637
0.121947806800627
0.128539124510162
0.130186953937546
0.126891295082778
0.120299977373243
0.117004318518475
0.115356489091091
0.11041300080894
0.108765171381556
0.105469512526788
0.100526024244637
0.0955825359624853
0.0856955593981823
0.0791042416886469
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0444998237135863
0.0346128471492832
0.0230780411575963
0.0148388940206771
0.00495191745637409
-0.00493505910792895
-0.0131742062448482
-0.0230611828091512
-0.0313003299460704
-0.0411873065103734
-0.0510742830746765
-0.0609612596389795
-0.0692004067758987
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.097213507041424
-0.103804824750959
-0.108748313033111
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.123578777879565
-0.121930948452182
-0.11698746017003
-0.110396142460495
-0.097213507041424
-0.0724960656306664
-0.0296525005186866
0.0214302117302125
0.0626259474148085
0.100526024244637
0.123595636228011
0.128539124510162
0.130186953937546
0.126891295082778
0.120299977373243
0.117004318518475
0.113708659663708
0.11041300080894
0.108765171381556
0.105469512526788
0.100526024244637
0.0939347065351015
0.0873433888255661
0.0791042416886469
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0444998237135863
0.0346128471492832
0.0247258705849802
0.0148388940206771
0.00495191745637409
-0.00493505910792895
-0.0131742062448482
-0.0230611828091512
-0.0313003299460704
-0.0428351359377573
-0.0510742830746765
-0.0609612596389795
-0.0692004067758987
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.097213507041424
-0.102156995323576
-0.108748313033111
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.123578777879565
-0.121930948452182
-0.11698746017003
-0.108748313033111
-0.097213507041424
-0.0724960656306664
-0.0296525005186866
0.0214302117302125
0.0642737768421923
0.100526024244637
0.123595636228011
0.130186953937546
0.130186953937546
0.126891295082778
0.120299977373243
0.117004318518475
0.115356489091091
0.11041300080894
0.108765171381556
0.105469512526788
