Meta data
0.100526024244637
0.0955825359624853
0.0873433888255661
0.0807520711160307
0.0692172651243439
0.0593302885600408
0.0510911414231216
0.0412041648588186
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0280046710913027
-0.0378916476556058
-0.046130794792525
-0.0543699419294442
-0.0609612596389795
-0.0708482362032826
-0.0774395539128179
-0.0823830421949694
-0.0889743599045048
-0.0955656776140402
-0.0988613364688078
-0.103804824750959
-0.108748313033111
-0.113691801315262
-0.115339630742646
-0.120283119024798
-0.120283119024798
-0.120283119024798
-0.11698746017003
-0.110396142460495
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.126891295082778
0.117004318518475
0.115356489091091
0.11041300080894
0.103821683099404
0.100526024244637
0.0955825359624853
0.0873433888255661
0.0807520711160307
0.0692172651243439
0.0609781179874247
0.0510911414231216
0.0412041648588186
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00330408802899025
-0.00328722968054511
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.046130794792525
-0.0543699419294442
-0.0609612596389795
-0.0692004067758987
-0.0774395539128179
-0.0823830421949694
-0.0889743599045048
-0.0939178481866563
-0.0988613364688078
-0.103804824750959
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.118635289597414
-0.120283119024798
-0.120283119024798
-0.11698746017003
-0.110396142460495
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0346128471492832
0.0889912182529499
0.118652147945859
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.126891295082778
0.117004318518475
0.115356489091091
0.11041300080894
0.103821683099404
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0412041648588186
0.0313171882945155
0.0230780411575963
0.0131910645932933
0.00330408802899025
-0.00328722968054511
-0.0115263768174643
-0.0197655239543835
-0.0280046710913027
-0.0378916476556058
-0.046130794792525
-0.0543699419294442
-0.0626090890663634
-0.0692004067758987
-0.0774395539128179
-0.0823830421949694
-0.0889743599045048
-0.0939178481866563
-0.0988613364688078
-0.105452654178343
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.120283119024798
-0.120283119024798
-0.11698746017003
-0.110396142460495
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.117004318518475
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.126891295082778
0.117004318518475
0.115356489091091
0.11041300080894
0.103821683099404
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0807520711160307
0.0692172651243439
0.0609781179874247
0.0527389708505055
0.0412041648588186
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0609612596389795
-0.0708482362032826
-0.0774395539128179
-0.0823830421949694
-0.0889743599045048
-0.0955656776140402
-0.100509165896192
-0.103804824750959
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.120283119024798
-0.11698746017003
-0.110396142460495
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.141721759929233
0.126891295082778
0.117004318518475
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0412041648588186
0.0313171882945155
0.0214302117302125
0.0115432351659094
0.00165625860160641
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.056017771356828
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.120283119024798
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.143369589356617
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0115432351659094
0.00330408802899025
-0.00493505910792895
-0.0131742062448482
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.120283119024798
-0.11698746017003
-0.110396142460495
-0.102156995323576
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.141721759929233
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.120283119024798
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0906390476803338
0.118652147945859
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0428519942862024
0.0313171882945155
0.0230780411575963
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0280046710913027
-0.0378916476556058
-0.0477786242199088
-0.056017771356828
-0.0609612596389795
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.110396142460495
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0346128471492832
0.0889912182529499
0.118652147945859
0.156552224775687
0.158200054203071
0.143369589356617
0.141721759929233
0.128539124510162
0.118652147945859
0.117004318518475
0.112060830236324
0.105469512526788
0.102173853672021
0.0955825359624853
0.0889912182529499
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.141721759929233
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0889912182529499
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0428519942862024
0.0313171882945155
0.0230780411575963
0.0131910645932933
0.00330408802899025
-0.00328722968054511
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.056017771356828
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0840308716223533
-0.0444829653651411
0.0346128471492832
0.0889912182529499
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.143369589356617
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0280046710913027
-0.0378916476556058
-0.046130794792525
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.118635289597414
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0346128471492832
0.0889912182529499
0.117004318518475
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.117004318518475
0.117004318518475
0.112060830236324
0.105469512526788
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0412041648588186
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.046130794792525
-0.056017771356828
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.102156995323576
-0.0823830421949694
-0.0444829653651411
0.0346128471492832
0.0889912182529499
0.117004318518475
0.156552224775687
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.117004318518475
0.115356489091091
0.11041300080894
0.105469512526788
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0280046710913027
-0.0378916476556058
-0.046130794792525
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.120283119024798
-0.11698746017003
-0.112043971887879
-0.102156995323576
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.117004318518475
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.117004318518475
0.115356489091091
0.11041300080894
0.105469512526788
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0280046710913027
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.107100483605727
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.121930948452182
-0.121930948452182
-0.121930948452182
-0.118635289597414
-0.112043971887879
-0.100509165896192
-0.0840308716223533
-0.0444829653651411
0.0346128471492832
0.0889912182529499
0.117004318518475
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.117004318518475
0.117004318518475
0.112060830236324
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0280046710913027
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.118635289597414
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.154904395348304
0.156552224775687
0.143369589356617
0.143369589356617
0.128539124510162
0.117004318518475
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0230780411575963
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0131742062448482
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.046130794792525
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.113691801315262
-0.11698746017003
-0.121930948452182
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.143369589356617
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0889912182529499
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0230780411575963
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.046130794792525
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0346128471492832
0.0889912182529499
0.118652147945859
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.117004318518475
0.117004318518475
0.112060830236324
0.105469512526788
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0230780411575963
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0280046710913027
-0.0378916476556058
-0.0477786242199088
-0.056017771356828
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.107100483605727
-0.110396142460495
-0.113691801315262
-0.118635289597414
-0.120283119024798
-0.121930948452182
-0.120283119024798
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0346128471492832
0.0889912182529499
0.117004318518475
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0131742062448482
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.056017771356828
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.118635289597414
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0840308716223533
-0.0444829653651411
0.0362606765766671
0.0906390476803338
0.118652147945859
0.154904395348304
0.156552224775687
0.143369589356617
0.143369589356617
0.128539124510162
0.117004318518475
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.056017771356828
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.118635289597414
-0.121930948452182
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.117004318518475
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.117004318518475
0.117004318518475
0.112060830236324
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0428519942862024
0.0313171882945155
0.0230780411575963
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0131742062448482
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0346128471492832
0.0889912182529499
0.118652147945859
0.154904395348304
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.117004318518475
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.046130794792525
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.102156995323576
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0906390476803338
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.143369589356617
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0230780411575963
0.0131910645932933
0.00495191745637409
-0.00328722968054511
-0.0131742062448482
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.056017771356828
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.113691801315262
-0.118635289597414
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.154904395348304
0.156552224775687
0.143369589356617
0.143369589356617
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.107117341954172
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0329650177218994
0.0230780411575963
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.118635289597414
-0.120283119024798
-0.121930948452182
-0.120283119024798
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0840308716223533
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.141721759929233
0.128539124510162
0.117004318518475
0.117004318518475
0.112060830236324
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0329650177218994
0.0214302117302125
0.0131910645932933
0.00495191745637409
-0.00493505910792895
-0.0131742062448482
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.120283119024798
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0906390476803338
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.143369589356617
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0955825359624853
0.0889912182529499
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0230780411575963
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0131742062448482
-0.0230611828091512
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.0543699419294442
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.107100483605727
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.121930948452182
-0.121930948452182
-0.120283119024798
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0906390476803338
0.118652147945859
0.154904395348304
0.158200054203071
0.143369589356617
0.141721759929233
0.128539124510162
0.117004318518475
0.117004318518475
0.112060830236324
0.105469512526788
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0807520711160307
0.0708650945517277
0.0609781179874247
0.0510911414231216
0.0428519942862024
0.0329650177218994
0.0230780411575963
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0115263768174643
-0.0214133533817674
-0.0296525005186866
-0.0378916476556058
-0.0477786242199088
-0.056017771356828
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.120283119024798
-0.121930948452182
-0.121930948452182
-0.118635289597414
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0889912182529499
0.118652147945859
0.156552224775687
0.156552224775687
0.143369589356617
0.141721759929233
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0955825359624853
0.0873433888255661
0.0823999005434146
0.0708650945517277
0.0609781179874247
0.0527389708505055
0.0428519942862024
0.0313171882945155
0.0214302117302125
0.0131910645932933
0.00330408802899025
-0.00493505910792895
-0.0131742062448482
-0.0214133533817674
-0.0296525005186866
-0.0395394770829896
-0.0477786242199088
-0.056017771356828
-0.0626090890663634
-0.0708482362032826
-0.0774395539128179
-0.0840308716223533
-0.0906221893318886
-0.0955656776140402
-0.100509165896192
-0.105452654178343
-0.110396142460495
-0.115339630742646
-0.11698746017003
-0.121930948452182
-0.121930948452182
-0.121930948452182
-0.11698746017003
-0.112043971887879
-0.100509165896192
-0.0823830421949694
-0.0444829653651411
0.0362606765766671
0.0906390476803338
0.118652147945859
0.156552224775687
0.158200054203071
0.143369589356617
0.143369589356617
0.128539124510162
0.118652147945859
0.117004318518475
0.11041300080894
0.105469512526788
0.102173853672021
0.0972303653898691
0.0873433888255661
