Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (Dev1/0),0.00002481,0.00000001,2202

Data
Channel 0 (Dev1/0)
-0.0428351359377573
-0.0477786242199088
-0.0527221125020603
-0.0576656007842118
-0.0609612596389795
-0.065904747921131
-0.0708482362032826
-0.0724960656306664
-0.0774395539128179
-0.0790873833402018
-0.0807352127675856
-0.0823830421949694
-0.0840308716223533
-0.0840308716223533
-0.0823830421949694
-0.0790873833402018
-0.0724960656306664
-0.0609612596389795
-0.046130794792525
-0.0115263768174643
0.0412041648588186
0.0774564122612631
0.100526024244637
0.121947806800627
0.121947806800627
0.113708659663708
0.108765171381556
0.098878194817253
0.0889912182529499
0.0840477299707984
0.0791042416886469
0.0741607534064954
0.06756943569696
0.0609781179874247
0.0543868002778893
0.0477954825683539
0.0395563354314347
0.0313171882945155
0.0247258705849802
0.0181345528754448
0.0115432351659094
0.00659974688375793
0.00165625860160641
-0.00493505910792895
-0.00987854739008047
-0.014822035672232
-0.0214133533817674
-0.024709012236535
-0.0313003299460704
-0.0378916476556058
-0.0428351359377573
-0.0477786242199088
-0.0527221125020603
-0.0576656007842118
-0.0609612596389795
-0.065904747921131
-0.0692004067758987
-0.0724960656306664
-0.0774395539128179
-0.0790873833402018
-0.0807352127675856
-0.0823830421949694
-0.0840308716223533
-0.0840308716223533
-0.0823830421949694
-0.0807352127675856
-0.0724960656306664
-0.0626090890663634
-0.046130794792525
-0.0131742062448482
0.0412041648588186
0.0774564122612631
0.100526024244637
0.121947806800627
0.121947806800627
0.113708659663708
0.108765171381556
0.098878194817253
0.0889912182529499
0.0856955593981823
0.0791042416886469
0.0741607534064954
0.0692172651243439
0.0609781179874247
0.0543868002778893
0.0477954825683539
0.0395563354314347
0.0313171882945155
0.0247258705849802
0.0181345528754448
0.0131910645932933
0.00659974688375793
0.00165625860160641
-0.00493505910792895
-0.00823071796269663
-0.014822035672232
-0.0197655239543835
-0.0263568416639189
-0.0313003299460704
-0.0378916476556058
-0.0428351359377573
-0.0477786242199088
-0.0527221125020603
-0.0576656007842118
-0.0609612596389795
-0.0642569184937472
-0.0708482362032826
-0.0724960656306664
-0.0774395539128179
-0.0790873833402018
-0.0823830421949694
-0.0823830421949694
-0.0840308716223533
-0.0840308716223533
-0.0823830421949694
-0.0790873833402018
-0.0741438950580502
-0.0626090890663634
-0.046130794792525
-0.0131742062448482
0.0412041648588186
0.0774564122612631
0.100526024244637
0.123595636228011
0.121947806800627
0.113708659663708
0.108765171381556
