Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (Dev1/0),0.00006695,0.00000001,2202

Data
Channel 0 (Dev1/0)
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0118670550248147
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0076364947556079
0.0076364947556079
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
-0.000824625782805628
-0.000824625782805628
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.000824625782805628
-0.000824625782805628
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.0118670550248147
0.0118670550248147
0.0076364947556079
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0076364947556079
0.0076364947556079
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
-0.000824625782805628
-0.000824625782805628
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.000824625782805628
-0.000824625782805628
0.00340593448640113
0.0076364947556079
0.0076364947556079
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0076364947556079
0.0076364947556079
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
-0.000824625782805628
-0.00505518605201239
-0.00505518605201239
-0.000824625782805628
-0.00505518605201239
-0.00505518605201239
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.0135163065904259
-0.0135163065904259
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.000824625782805628
0.00340593448640113
0.00340593448640113
0.0076364947556079
0.0076364947556079
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0203281755632282
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0076364947556079
0.0118670550248147
0.0076364947556079
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
-0.000824625782805628
-0.000824625782805628
-0.000824625782805628
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.000824625782805628
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0076364947556079
0.0076364947556079
0.0076364947556079
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
-0.000824625782805628
-0.000824625782805628
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.0135163065904259
-0.0135163065904259
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.000824625782805628
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.0076364947556079
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0076364947556079
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
-0.000824625782805628
-0.000824625782805628
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00928574632121915
-0.00505518605201239
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00505518605201239
-0.00505518605201239
-0.000824625782805628
-0.000824625782805628
0.00340593448640113
0.00340593448640113
0.0076364947556079
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0076364947556079
0.0076364947556079
0.0076364947556079
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
-0.000824625782805628
-0.000824625782805628
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00928574632121915
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00505518605201239
-0.00505518605201239
-0.000824625782805628
-0.000824625782805628
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.0076364947556079
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0160976152940214
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0118670550248147
0.0076364947556079
0.0076364947556079
0.0076364947556079
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.00340593448640113
-0.000824625782805628
-0.000824625782805628
-0.000824625782805628
-0.00505518605201239
-0.00505518605201239
-0.00505518605201239
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.0135163065904259
-0.0135163065904259
-0.0135163065904259
-0.00928574632121915
-0.0135163065904259
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00928574632121915
-0.00505518605201239
-0.00505518605201239
-0.000824625782805628
-0.000824625782805628
0.00340593448640113
0.00340593448640113
0.00340593448640113
0.0076364947556079
0.0118670550248147
0.0118670550248147
0.0118670550248147
